4.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,5.490000000000000000e+02,8.300000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,5.490000000000000000e+02,8.300000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,5.490000000000000000e+02,8.300000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,5.490000000000000000e+02,8.300000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,5.490000000000000000e+02,8.300000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.734000000000000000e+03,4.570000000000000000e+02,7.600000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.838599999999999568e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.733000000000000000e+03,4.570000000000000000e+02,7.600000000000000000e+01,2.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.758599999999999497e-01
3.000000000000000000e+00,4.000000000000000000e+00,1.732000000000000000e+03,4.570000000000000000e+02,7.600000000000000000e+01,2.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.678099999999999481e-01
4.000000000000000000e+00,4.000000000000000000e+00,1.731000000000000000e+03,4.570000000000000000e+02,7.600000000000000000e+01,2.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.597599999999999465e-01
5.000000000000000000e+00,4.000000000000000000e+00,1.730000000000000000e+03,4.570000000000000000e+02,7.600000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.518499999999999739e-01
6.000000000000000000e+00,4.000000000000000000e+00,1.730000000000000000e+03,4.570000000000000000e+02,7.500000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.512199999999999545e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.729000000000000000e+03,4.570000000000000000e+02,7.500000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.430899999999999839e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.728000000000000000e+03,4.570000000000000000e+02,7.500000000000000000e+01,2.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.351500000000000368e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.098000000000000000e+03,9.800000000000000000e+02,7.800000000000000000e+01,2.080000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.832500000000000129e-01
2.000000000000000000e+00,5.000000000000000000e+00,1.101000000000000000e+03,9.790000000000000000e+02,7.800000000000000000e+01,2.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.857099999999999751e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.104000000000000000e+03,9.780000000000000000e+02,7.800000000000000000e+01,2.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.881499999999999728e-01
4.000000000000000000e+00,5.000000000000000000e+00,1.107000000000000000e+03,9.770000000000000000e+02,7.800000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.905700000000000061e-01
5.000000000000000000e+00,5.000000000000000000e+00,1.111000000000000000e+03,9.770000000000000000e+02,7.700000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.905700000000000061e-01
6.000000000000000000e+00,5.000000000000000000e+00,1.114000000000000000e+03,9.760000000000000000e+02,7.800000000000000000e+01,2.120000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.929600000000000093e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.117000000000000000e+03,9.750000000000000000e+02,7.800000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.953299999999999925e-01
8.000000000000000000e+00,5.000000000000000000e+00,1.121000000000000000e+03,9.750000000000000000e+02,7.700000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.953299999999999925e-01
1.000000000000000000e+00,6.000000000000000000e+00,6.320000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
2.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
3.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
4.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
5.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
6.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
7.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
8.000000000000000000e+00,6.000000000000000000e+00,6.310000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.190299999999999803e-01
1.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+00,7.000000000000000000e+00,6.230000000000000000e+02,9.010000000000000000e+02,1.440000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
2.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
3.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
4.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
5.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
6.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
7.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
8.000000000000000000e+00,8.000000000000000000e+00,6.710000000000000000e+02,4.270000000000000000e+02,4.200000000000000000e+01,6.520000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.006299999999999528e-01
1.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.516000000000000000e+03,1.260000000000000000e+02,1.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,1.556000000000000000e+03,-1.000000000000000000e+00,2.500000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.190900000000000070e-01
2.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.010100000000000220e-01
3.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.871300000000000185e-01
4.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.724099999999999522e-01
5.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.598000000000000531e-01
6.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.433999999999999719e-01
7.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.261600000000000499e-01
8.000000000000000000e+00,1.100000000000000000e+01,1.545000000000000000e+03,1.960000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.118599999999999595e-01
1.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.200000000000000000e+01,1.513000000000000000e+03,2.660000000000000000e+02,9.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
2.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
3.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
4.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
5.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
6.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
7.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
8.000000000000000000e+00,1.300000000000000000e+01,1.537000000000000000e+03,3.420000000000000000e+02,2.900000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.712100000000000011e-01
1.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.400000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.435399999999999898e-01
2.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
3.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
4.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
5.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
6.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
7.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
8.000000000000000000e+00,1.400000000000000000e+01,1.537000000000000000e+03,3.810000000000000000e+02,9.300000000000000000e+01,2.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.404199999999999782e-01
1.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.032399999999999540e-01
2.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
4.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
5.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
6.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
7.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
8.000000000000000000e+00,1.500000000000000000e+01,1.299000000000000000e+03,7.400000000000000000e+01,7.600000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.035200000000000120e-01
1.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,2.000000000000000000e+00,4.900000000000000000e+01,7.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.600000000000000000e+01,1.311000000000000000e+03,1.000000000000000000e+00,4.800000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.564000000000000000e+03,3.800000000000000000e+02,5.300000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
