90,21,408,491,113,111,1,0,0.961547
90,22,164,350,108,106,1,0,0.956753
90,23,405,255,101,101,1,0,0.958751
90,24,159,18,115,127,1,0,0.964056
90,25,381,0,118,89,1,0,0.956695
91,16,451,1053,55,27,1,0,0.755529
91,17,174,913,104,110,1,0,0.965250
91,19,429,782,97,110,1,0,0.962638
91,20,173,634,112,109,1,0,0.965310
91,21,408,513,112,111,1,0,0.961051
91,22,164,373,107,104,1,0,0.960801
91,23,405,278,100,99,1,0,0.959248
91,24,158,43,115,125,1,0,0.962759
91,25,381,8,113,104,1,0,0.959901
92,17,174,932,104,111,1,0,0.961105
92,19,429,803,96,110,1,0,0.964467
92,20,172,655,112,107,1,0,0.963094
92,21,407,534,112,111,1,0,0.960758
92,22,164,392,107,107,1,0,0.962182
92,23,404,299,100,99,1,0,0.961952
92,24,158,65,114,124,1,0,0.963607
92,25,383,30,110,103,1,0,0.958485
93,17,173,952,103,110,1,0,0.960979
93,19,428,821,96,112,1,0,0.962098
93,20,172,675,111,107,1,0,0.964592
93,21,406,553,112,112,1,0,0.962678
93,22,163,412,107,107,1,0,0.960656
93,23,403,320,100,99,1,0,0.956402
93,24,158,85,113,124,1,0,0.963768
93,25,382,51,109,103,1,0,0.958736
94,17,172,972,103,107,1,0,0.962412
94,19,427,842,96,112,1,0,0.958301
94,20,171,695,111,106,1,0,0.963695
94,21,406,574,111,112,1,0,0.961812
94,22,162,432,107,107,1,0,0.958961
94,23,402,340,100,97,1,0,0.954882
94,24,157,108,113,122,1,0,0.959402
94,25,381,74,108,101,1,0,0.961071
95,17,173,993,101,87,1,0,0.951720
95,19,427,863,96,112,1,0,0.961422
95,20,170,717,112,107,1,0,0.964177
95,21,405,595,112,111,1,0,0.960401
95,22,161,457,106,103,1,0,0.955355
95,23,400,362,100,99,1,0,0.964187
95,24,155,130,114,121,1,0,0.965376
95,25,379,95,108,101,1,0,0.961837
96,17,175,1013,97,66,1,0,0.932583
96,19,427,883,96,114,1,0,0.962120
96,20,170,739,112,106,1,0,0.966177
96,21,405,617,111,112,1,0,0.962531
96,22,161,479,106,104,1,0,0.959396
96,23,400,383,100,98,1,0,0.965637
96,24,154,152,115,121,1,0,0.962290
96,25,378,117,108,102,1,0,0.960295
97,17,179,1035,87,45,1,0,0.893075
97,19,427,904,96,114,1,0,0.961008
97,20,171,758,111,106,1,0,0.964040
97,21,405,637,112,112,1,0,0.961975
97,22,161,497,107,106,1,0,0.958497
97,23,401,403,100,98,1,0,0.957073
97,24,157,173,114,120,1,0,0.964578
97,25,380,137,108,101,1,0,0.958757
98,17,187,1053,59,27,1,0,0.719730
98,19,427,924,96,116,1,0,0.959579
98,20,170,779,112,106,1,0,0.962948
98,21,405,656,111,114,1,0,0.963496
98,22,161,517,106,105,1,0,0.958711
98,23,400,423,99,97,1,0,0.956685
98,24,156,193,114,119,1,0,0.961934
98,25,379,158,107,100,1,0,0.958123
99,19,426,945,96,116,1,0,0.960192
99,20,169,799,111,107,1,0,0.961619
99,21,403,678,111,113,1,0,0.962549
99,22,160,536,106,108,1,0,0.955958
99,23,398,444,100,99,1,0,0.962752
99,24,154,216,114,118,1,0,0.965113
99,25,378,179,108,100,1,0,0.960626
100,19,426,966,95,113,1,0,0.962429
100,20,169,821,111,107,1,0,0.965541
100,21,403,700,111,112,1,0,0.961611
100,22,160,560,106,106,1,0,0.956076
100,23,398,466,100,98,1,0,0.962029
100,24,152,237,114,118,1,0,0.963474
100,25,377,200,109,102,1,0,0.961437
101,19,429,987,92,93,1,0,0.954913
101,20,170,841,112,106,1,0,0.961805
101,21,405,721,111,114,1,0,0.960980
101,22,161,578,106,109,1,0,0.957281
101,23,399,487,101,98,1,0,0.962959
101,24,155,259,114,117,1,0,0.961925
101,25,379,222,108,102,1,0,0.961317
101,26,378,0,132,67,1,0,0.926282
102,19,430,1007,90,73,1,0,0.949130
102,20,170,861,112,106,1,0,0.962709
102,21,405,740,112,115,1,0,0.962563
102,22,163,598,106,108,1,0,0.960111
102,23,401,506,100,100,1,0,0.957797
102,24,157,278,114,117,1,0,0.962462
102,25,381,242,107,100,1,0,0.958606
102,26,388,0,119,87,1,0,0.953162
102,27,147,0,120,73,1,0,0.937117
103,19,436,1026,82,54,1,0,0.893258
103,20,170,880,112,107,1,0,0.964519
103,21,405,760,112,115,1,0,0.961741
103,22,163,617,106,110,1,0,0.958193
103,23,401,525,100,100,1,0,0.961038
103,24,157,299,113,117,1,0,0.963406
103,25,381,263,107,99,1,0,0.960997
103,26,390,0,114,108,1,0,0.965288
103,27,132,0,128,94,1,0,0.952029
104,19,436,1047,64,34,1,0,0.741409
104,20,170,903,112,104,1,0,0.966033
104,21,405,782,112,115,1,0,0.960330
104,22,162,641,106,108,1,0,0.955855
104,23,400,548,100,99,1,0,0.963303
104,24,157,322,114,116,1,0,0.962496
104,25,381,284,108,101,1,0,0.960636
104,26,391,0,113,129,1,0,0.962895
104,27,131,0,128,115,1,0,0.959505
105,20,169,925,112,105,1,0,0.960687
105,21,404,803,112,116,1,0,0.961168
105,22,161,658,106,112,1,0,0.955799
105,23,399,570,101,98,1,0,0.963377
105,24,157,344,113,115,1,0,0.963639
105,25,379,306,108,102,1,0,0.959295
105,26,390,18,114,131,1,0,0.963270
105,27,131,2,126,133,1,0,0.962023
106,20,169,945,112,105,1,0,0.962537
106,21,404,824,112,116,1,0,0.961757
106,22,161,678,106,113,1,0,0.957555
106,23,399,590,101,100,1,0,0.956190
106,24,156,365,114,116,1,0,0.966267
106,25,379,327,108,102,1,0,0.957726
106,26,390,41,112,132,1,0,0.965345
106,27,132,27,123,130,1,0,0.962312
107,20,170,963,112,105,1,0,0.962714
107,21,405,843,111,116,1,0,0.960298
107,22,162,697,106,113,1,0,0.960300
107,23,400,609,101,99,1,0,0.956032
107,24,158,385,113,115,1,0,0.962244
107,25,380,348,107,101,1,0,0.958353
107,26,391,62,112,131,1,0,0.962439
107,27,134,49,123,129,1,0,0.961763
108,20,170,984,111,96,1,0,0.963234
108,21,404,864,112,116,1,0,0.960309
108,22,162,719,107,113,1,0,0.958015
108,23,400,629,100,99,1,0,0.963312
108,24,157,404,114,116,1,0,0.963446
108,25,380,368,108,101,1,0,0.959924
108,26,390,83,112,131,1,0,0.960734
108,27,134,70,123,128,1,0,0.957907
109,20,173,1005,107,75,1,0,0.950824
109,21,406,886,111,116,1,0,0.960567
109,22,164,742,106,110,1,0,0.959656
109,23,402,651,100,100,1,0,0.964703
109,24,161,424,113,117,1,0,0.963069
109,25,383,389,107,102,1,0,0.962747
109,26,395,103,112,131,1,0,0.960866
109,27,137,91,123,127,1,0,0.958130
110,20,178,1026,98,54,1,0,0.912619
110,21,408,909,112,117,1,0,0.959381
110,22,167,762,105,112,1,0,0.960810
110,23,406,672,100,101,1,0,0.959110
110,24,164,445,113,118,1,0,0.965229
110,25,387,411,107,102,1,0,0.960728
110,26,400,127,111,130,1,0,0.959066
110,27,142,112,123,127,1,0,0.964311
111,20,198,1046,77,35,1,0,0.834178
111,21,410,930,112,118,1,0,0.962527
111,22,169,782,105,113,1,0,0.960482
111,23,408,693,101,101,1,0,0.960793
111,24,168,468,113,116,1,0,0.967277
111,25,391,432,106,104,1,0,0.965080
111,26,404,150,111,128,1,0,0.959777
111,27,147,135,123,125,1,0,0.962461
112,20,209,1065,45,15,1,0,0.653435
112,21,413,949,111,118,1,0,0.961981
112,22,172,801,105,112,1,0,0.961752
112,23,411,713,100,101,1,0,0.960678
112,24,171,487,113,116,1,0,0.965642
112,25,393,453,107,102,1,0,0.962998
112,26,407,172,111,128,1,0,0.962031
112,27,150,156,123,125,1,0,0.956837
113,21,414,971,111,108,1,0,0.965682
113,22,174,822,105,112,1,0,0.964809
113,23,413,734,100,101,1,0,0.959580
113,24,174,508,112,116,1,0,0.961429
113,25,397,473,106,104,1,0,0.963585
113,26,411,193,110,127,1,0,0.965492
113,27,155,177,122,124,1,0,0.954068
114,21,415,992,109,88,1,0,0.957284
114,22,175,843,105,113,1,0,0.961456
114,23,414,755,100,102,1,0,0.962620
114,24,176,527,112,118,1,0,0.963407
114,25,398,494,107,104,1,0,0.964885
114,26,414,214,110,126,1,0,0.963333
114,27,158,198,122,123,1,0,0.962441
115,21,420,1013,106,67,1,0,0.922176
115,22,175,863,105,113,1,0,0.962265
115,23,415,776,100,102,1,0,0.964069
115,24,176,548,112,117,1,0,0.963298
115,25,399,516,108,103,1,0,0.962026
115,26,416,236,110,125,1,0,0.964615
115,27,160,218,122,122,1,0,0.964336
115,28,185,0,104,71,1,0,0.935268
115,29,408,0,148,68,1,0,0.933946
116,21,425,1035,91,45,1,0,0.861627
116,22,176,885,105,113,1,0,0.964171
116,23,415,797,101,103,1,0,0.964457
116,24,178,569,112,117,1,0,0.964588
116,25,400,537,107,104,1,0,0.958391
116,26,417,258,110,125,1,0,0.962007
116,27,161,240,122,122,1,0,0.962796
116,28,189,0,96,92,1,0,0.960227
116,29,416,0,136,88,1,0,0.954164
117,21,449,1057,56,23,1,0,0.674579
117,22,177,906,104,113,1,0,0.961213
117,23,417,819,100,104,1,0,0.961941
117,24,179,590,113,118,1,0,0.961795
117,25,403,558,108,105,1,0,0.964361
117,26,419,279,110,124,1,0,0.964236
117,27,164,261,123,121,1,0,0.960327
117,28,194,19,92,93,1,0,0.964246
117,29,421,0,132,110,1,0,0.961363
118,22,179,924,105,115,1,0,0.964309
118,23,419,840,101,103,1,0,0.962820
118,24,182,611,112,117,1,0,0.961130
118,25,405,578,107,105,1,0,0.963748
118,26,423,301,111,124,1,0,0.959761
118,27,167,283,122,120,1,0,0.957976
118,28,199,40,91,93,1,0,0.960099
118,29,426,6,130,124,1,0,0.961139
119,22,181,946,105,113,1,0,0.960875
119,23,421,861,101,104,1,0,0.963983
119,24,185,630,112,118,1,0,0.965783
119,25,408,600,106,104,1,0,0.961474
119,26,427,322,110,124,1,0,0.957157
119,27,170,301,122,121,1,0,0.963196
119,28,203,59,91,93,1,0,0.958460
119,29,432,26,128,125,1,0,0.961229
120,22,181,967,105,112,1,0,0.961327
120,23,422,883,101,104,1,0,0.963609
120,24,186,651,111,118,1,0,0.961253
120,25,409,621,107,106,1,0,0.961108
120,26,427,343,111,124,1,0,0.963176
120,27,172,322,122,121,1,0,0.962137
120,28,205,80,91,93,1,0,0.959201
120,29,434,48,128,123,1,0,0.960846
121,22,183,985,103,95,1,0,0.956652
121,23,423,904,101,105,1,0,0.962780
121,24,188,672,111,119,1,0,0.963625
121,25,411,642,107,106,1,0,0.963376
121,26,429,365,111,123,1,0,0.961621
121,27,173,344,123,121,1,0,0.962441
121,28,206,101,92,93,1,0,0.960558
121,29,436,69,128,124,1,0,0.960961
122,22,187,1003,100,77,1,0,0.940313
122,23,425,926,100,105,1,0,0.962518
122,24,190,694,112,119,1,0,0.962578
122,25,414,664,107,106,1,0,0.965923
122,26,433,388,111,123,1,0,0.963187
122,27,177,366,122,120,1,0,0.961033
122,28,212,124,91,92,1,0,0.955433
122,29,440,92,129,123,1,0,0.963256
123,22,193,1025,91,55,1,0,0.906652
123,23,427,945,100,105,1,0,0.965330
123,24,191,713,113,120,1,0,0.962857
123,25,417,684,107,106,1,0,0.965260
123,26,438,408,110,123,1,0,0.962615
123,27,182,386,121,119,1,0,0.961688
123,28,216,144,92,92,1,0,0.959258
123,29,445,115,129,122,1,0,0.962422
124,22,203,1043,76,37,1,0,0.818403
124,23,428,967,100,106,1,0,0.965274
124,24,194,733,112,120,1,0,0.963421
124,25,418,705,107,106,1,0,0.966391
124,26,440,431,109,121,1,0,0.962422
124,27,184,408,122,118,1,0,0.958649
124,28,220,166,91,93,1,0,0.957982
124,29,448,137,129,122,1,0,0.960368
125,23,431,988,98,92,1,0,0.950773
125,24,197,753,111,121,1,0,0.965204
125,25,421,726,107,107,1,0,0.966978
125,26,442,451,110,121,1,0,0.962238
125,27,187,428,121,117,1,0,0.962195
125,28,224,186,91,93,1,0,0.961787
125,29,453,159,128,120,1,0,0.962041
126,23,435,1016,92,64,1,0,0.931769
126,24,198,780,112,121,1,0,0.966379
126,25,423,754,107,108,1,0,0.965236
126,26,445,481,110,120,1,0,0.964040
126,27,190,457,122,118,1,0,0.960268
126,28,229,216,92,93,1,0,0.960080
126,29,456,190,128,119,1,0,0.962318
127,23,442,1037,78,43,1,0,0.851609
127,24,199,801,113,122,1,0,0.964977
127,25,424,775,106,108,1,0,0.963285
127,26,447,502,109,120,1,0,0.965421
127,27,192,478,123,119,1,0,0.959490
127,28,231,239,91,91,1,0,0.961543
127,29,458,213,128,118,1,0,0.962382
127,30,465,0,115,78,1,0,0.955706
128,24,201,821,112,123,1,0,0.967668
128,25,426,796,107,109,1,0,0.962159
128,26,449,523,109,120,1,0,0.961723
128,27,195,498,122,118,1,0,0.960229
128,28,235,260,91,91,1,0,0.956408
128,29,461,235,128,117,1,0,0.963215
128,30,472,0,109,100,1,0,0.964251
128,31,234,0,105,82,1,0,0.953879
129,24,202,839,112,124,1,0,0.967052
129,25,427,815,107,110,1,0,0.962206
129,26,452,542,109,121,1,0,0.960785
129,27,198,516,121,119,1,0,0.961504
129,28,238,280,91,90,1,0,0.962276
129,29,464,256,127,117,1,0,0.964700
129,30,477,16,106,104,1,0,0.961124
129,31,240,0,101,102,1,0,0.964740
130,24,204,859,112,123,1,0,0.963544
130,25,430,835,106,109,1,0,0.962950
130,26,455,565,109,119,1,0,0.963841
130,27,201,538,120,118,1,0,0.962000
130,28,241,300,91,90,1,0,0.954959
130,29,467,277,128,116,1,0,0.965536
130,30,482,38,104,103,1,0,0.959770
130,31,245,15,100,108,1,0,0.959363
131,24,206,880,112,124,1,0,0.958312
131,25,432,857,106,110,1,0,0.966412
131,26,457,586,110,119,1,0,0.962235
131,27,204,558,121,119,1,0,0.962000
131,28,245,321,92,91,1,0,0.954012
131,29,471,299,128,116,1,0,0.958755
131,30,486,59,104,103,1,0,0.960572
131,31,250,34,99,107,1,0,0.962191
132,24,209,901,111,125,1,0,0.965584
132,25,434,879,107,111,1,0,0.967417
132,26,461,607,109,121,1,0,0.963451
132,27,207,578,121,121,1,0,0.963473
132,28,250,340,91,92,1,0,0.962156
132,29,476,319,128,117,1,0,0.959904
132,30,491,79,106,103,1,0,0.958570
132,31,255,55,99,106,1,0,0.965788
133,24,210,920,112,126,1,0,0.963118
133,25,436,899,107,113,1,0,0.964632
133,26,464,629,109,119,1,0,0.962643
133,27,210,599,120,121,1,0,0.960205
133,28,253,362,92,92,1,0,0.959965
133,29,480,342,128,116,1,0,0.962260
133,30,497,101,105,104,1,0,0.963169
133,31,260,78,99,105,1,0,0.961984
134,24,211,942,111,125,1,0,0.959579
134,25,437,921,106,112,1,0,0.961392
134,26,466,651,109,119,1,0,0.963131
134,27,211,620,121,120,1,0,0.961470
134,28,255,383,92,91,1,0,0.960666
134,29,482,364,128,116,1,0,0.961326
134,30,499,123,105,104,1,0,0.966005
134,31,262,98,100,105,1,0,0.962093
135,24,212,962,110,118,1,0,0.965372
135,25,438,942,106,112,1,0,0.960342
135,26,468,673,109,118,1,0,0.962919
135,27,213,641,121,122,1,0,0.961503
135,28,258,403,92,92,1,0,0.961599
135,29,485,384,128,117,1,0,0.963278
135,30,503,143,105,105,1,0,0.963901
135,31,266,117,99,105,1,0,0.966859
136,24,215,982,108,98,1,0,0.958772
136,25,440,964,106,114,1,0,0.964507
136,26,469,694,109,119,1,0,0.961567
136,27,215,660,120,124,1,0,0.961955
136,28,260,423,92,92,1,0,0.959446
136,29,487,407,129,117,1,0,0.963102
136,30,506,165,106,106,1,0,0.959174
136,31,269,139,100,104,1,0,0.960733
137,24,223,1002,101,78,1,0,0.947568
137,25,442,984,105,95,1,0,0.961040
137,26,472,715,109,118,1,0,0.964232
137,27,218,681,122,125,1,0,0.962466
137,28,264,444,92,92,1,0,0.961287
137,29,491,429,129,117,1,0,0.964355
137,30,510,188,106,104,1,0,0.961611
137,31,274,160,99,103,1,0,0.962111
138,24,228,1023,93,57,1,0,0.910435
138,25,445,1006,102,74,1,0,0.948576
138,26,473,737,110,118,1,0,0.964645
138,27,219,703,121,124,1,0,0.963072
138,28,266,464,92,94,1,0,0.964048
138,29,492,451,129,117,1,0,0.966362
138,30,512,209,107,106,1,0,0.963566
138,31,276,181,100,102,1,0,0.964914
138,32,499,0,121,55,1,0,0.929893
139,24,238,1043,72,37,1,0,0.824429
139,25,446,1026,96,54,1,0,0.914654
139,26,472,757,110,119,1,0,0.966514
139,27,218,722,122,126,1,0,0.962251
139,28,265,484,92,95,1,0,0.955919
139,29,490,469,130,118,1,0,0.965872
139,30,510,226,107,105,1,0,0.958593
139,31,274,200,101,102,1,0,0.962443
139,32,502,0,114,75,1,0,0.938261
140,24,248,1061,49,19,1,0,0.705533
140,25,454,1044,68,36,1,0,0.798726
140,26,472,776,109,118,1,0,0.963475
140,27,216,740,121,127,1,0,0.960354
140,28,264,504,91,93,1,0,0.958752
140,29,490,489,129,118,1,0,0.964808
140,30,510,249,105,103,1,0,0.960213
140,31,274,222,100,101,1,0,0.960616
140,32,495,0,116,97,1,0,0.961944
141,25,468,1065,38,16,1,0,0.610638
141,26,470,797,110,118,1,0,0.960812
141,27,215,762,122,127,1,0,0.965872
141,28,263,525,91,94,1,0,0.960337
141,29,489,512,129,117,1,0,0.962957
141,30,509,271,105,104,1,0,0.959882
141,31,273,245,100,100,1,0,0.961545
141,32,495,11,113,108,1,0,0.964521
141,33,262,0,110,66,1,0,0.939876
142,26,469,817,109,118,1,0,0.967576
142,27,214,783,121,127,1,0,0.962898
142,28,261,545,92,96,1,0,0.963915
142,29,487,534,129,117,1,0,0.962727
142,30,505,293,106,104,1,0,0.961493
142,31,271,266,100,100,1,0,0.959474
142,32,493,33,112,109,1,0,0.960218
142,33,263,0,103,87,1,0,0.953091
143,26,467,838,109,119,1,0,0.963016
143,27,213,803,121,128,1,0,0.959768
143,28,259,566,92,96,1,0,0.961841
143,29,485,554,128,118,1,0,0.962572
143,30,503,313,106,104,1,0,0.960350
143,31,268,287,99,98,1,0,0.960981
143,32,491,54,112,108,1,0,0.958558
143,33,263,4,98,103,1,0,0.963248
144,26,466,858,109,118,1,0,0.958253
144,27,212,823,121,130,1,0,0.959693
144,28,257,586,92,96,1,0,0.962204
144,29,482,574,128,119,1,0,0.963452
144,30,501,333,106,104,1,0,0.964395
144,31,266,309,99,98,1,0,0.964944
144,32,488,77,112,107,1,0,0.958023
144,33,262,28,95,102,1,0,0.962593
145,26,466,880,109,117,1,0,0.957639
145,27,212,844,121,130,1,0,0.964892
145,28,256,607,92,96,1,0,0.963580
145,29,482,595,129,120,1,0,0.962682
145,30,499,355,107,104,1,0,0.963863
145,31,266,332,99,97,1,0,0.964204
145,32,487,98,112,107,1,0,0.961865
145,33,260,50,95,101,1,0,0.962266
146,26,465,902,109,118,1,0,0.961214
146,27,211,866,120,132,1,0,0.964063
146,28,256,629,93,97,1,0,0.960822
146,29,482,618,129,119,1,0,0.962819
146,30,498,377,107,104,1,0,0.964923
146,31,265,355,99,95,1,0,0.965968
146,32,485,121,113,108,1,0,0.959463
146,33,258,71,95,102,1,0,0.964353
147,26,464,924,109,118,1,0,0.964750
147,27,210,888,121,132,1,0,0.961355
147,28,255,650,92,98,1,0,0.962322
147,29,480,639,129,120,1,0,0.961957
147,30,498,399,105,104,1,0,0.965943
147,31,263,377,98,95,1,0,0.960027
147,32,483,143,112,107,1,0,0.961258
147,33,257,92,94,102,1,0,0.964826
148,26,462,944,110,118,1,0,0.964520
148,27,208,907,121,133,1,0,0.961210
148,28,253,671,93,98,1,0,0.961875
148,29,479,660,128,120,1,0,0.964451
148,30,494,419,107,105,1,0,0.963629
148,31,261,397,99,95,1,0,0.962234
148,32,480,163,112,108,1,0,0.960206
148,33,254,113,95,102,1,0,0.961686
149,26,460,963,110,117,1,0,0.966063
149,27,206,926,121,135,1,0,0.962208
149,28,251,690,92,98,1,0,0.963506
149,29,477,678,128,121,1,0,0.964752
149,30,491,438,107,105,1,0,0.957939
149,31,258,418,99,94,1,0,0.963694
149,32,477,184,112,107,1,0,0.961548
149,33,251,135,95,101,1,0,0.962211
150,26,462,982,107,98,1,0,0.959583
150,27,206,946,121,133,1,0,0.965907
150,28,251,710,92,99,1,0,0.959882
150,29,476,699,128,121,1,0,0.965187
150,30,490,459,107,104,1,0,0.961046
150,31,258,438,99,94,1,0,0.963081
150,32,476,204,112,107,1,0,0.959570
150,33,250,156,94,100,1,0,0.965713
151,26,463,1004,94,76,1,0,0.944888
151,27,207,967,120,113,1,0,0.964931
151,28,250,730,92,100,1,0,0.957829
151,29,476,720,128,121,1,0,0.961389
151,30,489,479,107,105,1,0,0.961821
151,31,256,459,100,94,1,0,0.965115
151,32,475,225,111,107,1,0,0.962237
151,33,249,176,94,100,1,0,0.962053
152,26,465,1026,82,54,1,0,0.904276
152,27,207,988,118,92,1,0,0.950126
152,28,249,752,91,99,1,0,0.962047
152,29,474,741,129,122,1,0,0.964823
152,30,488,500,107,106,1,0,0.963904
152,31,255,480,100,94,1,0,0.963611
152,32,473,246,112,108,1,0,0.963674
152,33,247,196,94,100,1,0,0.961728
153,26,466,1045,73,35,1,0,0.830957
153,27,206,1008,114,72,1,0,0.936547
153,28,247,772,91,100,1,0,0.958981
153,29,473,760,128,123,1,0,0.962658
153,30,486,520,106,106,1,0,0.959427
153,31,252,501,100,95,1,0,0.960960
153,32,470,268,112,107,1,0,0.963328
153,33,244,218,94,99,1,0,0.964396
154,26,492,1064,40,16,1,0,0.608777
154,27,211,1027,102,53,1,0,0.879154
154,28,246,792,92,100,1,0,0.962400
154,29,471,782,128,123,1,0,0.961429
154,30,484,541,107,107,1,0,0.961231
154,31,251,523,100,95,1,0,0.960110
154,32,467,290,112,107,1,0,0.965179
154,33,242,241,93,98,1,0,0.956439
154,34,505,0,116,81,1,0,0.944377
155,27,238,1048,73,32,1,0,0.818464
155,28,243,813,92,101,1,0,0.962679
155,29,469,803,127,123,1,0,0.966525
155,30,481,562,106,107,1,0,0.961971
155,31,248,543,100,95,1,0,0.958023
155,32,464,310,112,107,1,0,0.962044
155,33,240,262,94,98,1,0,0.957760
155,34,505,0,110,103,1,0,0.959691
155,35,256,0,109,102,1,0,0.928463
156,28,242,835,92,100,1,0,0.956384
156,29,467,824,128,125,1,0,0.964685
156,30,479,583,106,108,1,0,0.960820
156,31,246,564,100,95,1,0,0.958463
156,32,462,332,112,107,1,0,0.960948
156,33,237,283,93,97,1,0,0.957861
156,34,504,12,106,109,1,0,0.959106
156,35,256,9,100,112,1,0,0.950291
157,28,241,855,91,102,1,0,0.958166
157,29,467,844,127,125,1,0,0.965379
157,30,478,604,106,107,1,0,0.967100
157,31,245,585,100,95,1,0,0.958499
157,32,460,353,112,107,1,0,0.960548
157,33,235,305,94,96,1,0,0.961683
157,34,504,36,103,109,1,0,0.961092
157,35,258,33,96,106,1,0,0.957225
158,28,240,876,91,102,1,0,0.961908
158,29,466,864,126,126,1,0,0.962541
158,30,477,626,106,106,1,0,0.963719
158,31,244,606,100,97,1,0,0.959425
158,32,459,376,112,107,1,0,0.960557
158,33,235,327,93,97,1,0,0.962277
158,34,503,59,102,107,1,0,0.959987
158,35,256,55,98,111,1,0,0.952532
159,28,237,895,91,102,1,0,0.959520
159,29,464,885,126,126,1,0,0.963566
159,30,474,646,106,108,1,0,0.968289
159,31,242,626,100,97,1,0,0.962913
159,32,455,396,112,107,1,0,0.967693
159,33,232,347,93,96,1,0,0.961715
159,34,499,80,103,108,1,0,0.962531
159,35,253,76,96,109,1,0,0.955340
160,28,235,916,92,103,1,0,0.963264
160,29,461,906,128,128,1,0,0.960793
160,30,471,664,106,109,1,0,0.965501
160,31,238,646,99,98,1,0,0.959490
160,32,452,416,112,107,1,0,0.962750
160,33,229,368,93,96,1,0,0.961625
160,34,495,101,102,106,1,0,0.962637
160,35,249,98,96,105,1,0,0.942261
161,28,234,937,92,105,1,0,0.964830
161,29,460,926,127,130,1,0,0.958855
161,30,471,686,105,110,1,0,0.966374
161,31,237,667,99,99,1,0,0.959390
161,32,450,437,112,108,1,0,0.964125
161,33,227,391,93,94,1,0,0.962328
161,34,492,124,102,105,1,0,0.961231
161,35,247,121,95,104,1,0,0.942367
162,28,234,958,91,105,1,0,0.960431
162,29,460,950,126,128,1,0,0.963550
162,30,469,707,106,109,1,0,0.962480
162,31,237,688,99,99,1,0,0.962338
162,32,449,460,112,107,1,0,0.963579
162,33,225,413,94,94,1,0,0.961379
162,34,491,147,102,105,1,0,0.961696
162,35,245,145,95,103,1,0,0.945857
163,28,233,979,91,101,1,0,0.959569
163,29,460,972,124,108,1,0,0.962345
163,30,468,729,105,110,1,0,0.962839
163,31,235,710,99,99,1,0,0.962015
163,32,447,482,112,107,1,0,0.963381
163,33,223,435,94,94,1,0,0.967136
163,34,489,169,102,104,1,0,0.958563
163,35,243,168,96,109,1,0,0.943981
164,28,233,1000,89,80,1,0,0.952046
164,29,460,993,122,87,1,0,0.959430
164,30,467,749,105,110,1,0,0.964647
164,31,234,731,99,100,1,0,0.964059
164,32,445,502,112,108,1,0,0.965035
164,33,222,455,93,94,1,0,0.959348
164,34,486,189,102,104,1,0,0.956303
164,35,241,189,95,109,1,0,0.942290
165,28,232,1020,86,60,1,0,0.931139
165,29,465,1013,112,67,1,0,0.906696
165,30,466,769,105,111,1,0,0.964233
165,31,233,749,98,101,1,0,0.963504
165,32,444,522,112,108,1,0,0.966794
165,33,222,475,92,93,1,0,0.962761
165,34,485,210,102,103,1,0,0.958565
165,35,240,210,94,102,1,0,0.936348
165,36,501,0,117,66,1,0,0.931689
165,37,230,0,128,69,1,0,0.928668
166,28,238,1040,75,40,1,0,0.886421
166,29,473,1031,87,48,1,0,0.887932
166,30,465,789,105,112,1,0,0.962952
166,31,232,769,99,102,1,0,0.964411
166,32,442,542,113,109,1,0,0.964246
166,33,220,495,93,94,1,0,0.958490
166,34,484,230,102,103,1,0,0.956138
166,35,239,232,94,100,1,0,0.928605
166,36,503,0,108,86,1,0,0.951027
166,37,233,0,119,88,1,0,0.947025
167,28,252,1060,47,20,1,0,0.711009
167,29,493,1056,54,24,1,0,0.683240
167,30,464,810,105,112,1,0,0.961810
167,31,230,790,99,102,1,0,0.962708
167,32,440,563,112,109,1,0,0.966306
167,33,218,517,92,92,1,0,0.958103
167,34,481,253,102,103,1,0,0.960862
167,35,234,254,97,109,1,0,0.936733
167,36,502,1,104,107,1,0,0.964447
167,37,234,0,114,110,1,0,0.961944
168,30,461,830,106,113,1,0,0.962120
168,31,228,812,100,103,1,0,0.964074
168,32,438,584,112,110,1,0,0.966350
168,33,216,539,92,92,1,0,0.956954
168,34,479,273,102,103,1,0,0.959622
168,35,232,275,96,110,1,0,0.950043
168,36,501,22,102,107,1,0,0.963505
168,37,231,0,112,131,1,0,0.964610
169,30,460,850,105,113,1,0,0.967714
169,31,226,831,100,104,1,0,0.965053
169,32,436,605,112,110,1,0,0.966147
169,33,214,560,92,91,1,0,0.959220
169,34,476,294,101,103,1,0,0.960808
169,35,231,297,95,99,1,0,0.959659
169,36,499,43,100,107,1,0,0.963083
169,37,230,18,110,134,1,0,0.965078
170,30,459,869,105,115,1,0,0.961951
170,31,225,851,100,104,1,0,0.965486
170,32,433,625,112,110,1,0,0.960003
170,33,212,580,92,92,1,0,0.955823
170,34,472,314,103,104,1,0,0.962369
170,35,226,318,97,100,1,0,0.948730
170,36,495,64,101,108,1,0,0.963751
170,37,227,39,109,135,1,0,0.962849
171,30,458,890,104,114,1,0,0.962643
171,31,224,872,99,104,1,0,0.961862
171,32,432,646,112,109,1,0,0.962503
171,33,210,601,92,93,1,0,0.959461
171,34,471,336,102,103,1,0,0.965616
171,35,225,339,96,102,1,0,0.939308
