195,17,467,897,119,123,1,0,0.959070
195,18,243,732,106,103,1,0,0.961764
195,19,474,648,119,103,1,0,0.959584
195,20,275,459,99,98,1,0,0.953400
195,22,508,342,107,121,1,0,0.957658
195,23,256,188,100,106,1,0,0.960475
195,24,503,55,134,106,1,0,0.957533
196,15,219,994,106,86,1,0,0.945666
196,17,467,908,120,122,1,0,0.957079
196,18,242,743,106,103,1,0,0.957843
196,19,473,657,118,103,1,0,0.961861
196,20,275,468,100,99,1,0,0.956851
196,22,506,352,108,120,1,0,0.962122
196,23,256,199,99,106,1,0,0.963264
196,24,502,64,134,106,1,0,0.964604
197,15,218,1002,106,78,1,0,0.934017
197,17,465,916,120,124,1,0,0.960275
197,18,241,753,106,102,1,0,0.963316
197,19,472,666,118,103,1,0,0.961639
197,20,273,479,99,97,1,0,0.957196
197,22,504,362,106,121,1,0,0.960919
197,23,253,210,100,107,1,0,0.959382
197,24,499,75,134,106,1,0,0.957276
197,25,217,0,176,51,1,0,0.792896
198,15,220,1012,103,68,1,0,0.881305
198,17,465,926,119,122,1,0,0.958868
198,18,240,762,107,103,1,0,0.959839
198,19,471,676,118,104,1,0,0.958419
198,20,272,490,99,97,1,0,0.953691
198,22,502,373,107,120,1,0,0.961854
198,23,251,221,100,106,1,0,0.958218
198,24,497,86,134,105,1,0,0.959869
198,25,225,0,169,61,1,0,0.825574
199,15,219,1023,97,56,1,0,0.874660
199,17,463,936,121,123,1,0,0.952758
199,18,238,772,107,104,1,0,0.957377
199,19,468,686,119,104,1,0,0.960595
199,20,269,500,100,98,1,0,0.957481
199,22,499,382,107,122,1,0,0.967377
199,23,247,231,100,106,1,0,0.959304
199,24,493,95,133,106,1,0,0.960189
199,25,241,0,129,72,1,0,0.916559
200,15,231,1035,86,45,1,0,0.813645
200,17,461,946,120,123,1,0,0.962595
200,18,236,784,106,104,1,0,0.959551
200,19,465,698,119,104,1,0,0.959661
200,20,266,513,98,98,1,0,0.958410
200,22,493,394,108,121,1,0,0.956602
200,23,243,245,100,106,1,0,0.958000
200,24,486,108,133,105,1,0,0.963062
200,25,241,0,117,86,1,0,0.938893
201,15,226,1047,79,33,1,0,0.773054
201,17,459,958,120,122,1,0,0.954943
201,18,233,797,106,105,1,0,0.958431
201,19,462,709,119,105,1,0,0.956445
201,20,262,525,98,99,1,0,0.960259
201,22,489,406,107,122,1,0,0.960292
201,23,237,258,100,107,1,0,0.957494
201,24,480,121,133,106,1,0,0.955998
201,25,237,0,111,101,1,0,0.954057
202,17,459,971,119,109,1,0,0.962022
202,18,231,810,105,107,1,0,0.963089
202,19,460,722,119,106,1,0,0.962325
202,20,258,539,98,100,1,0,0.961978
202,22,485,420,107,122,1,0,0.958948
202,23,233,273,99,105,1,0,0.959308
202,24,474,135,132,106,1,0,0.960481
202,25,233,0,109,115,1,0,0.959290
203,17,459,988,117,92,1,0,0.946750
203,18,230,828,104,107,1,0,0.961053
203,19,458,738,118,108,1,0,0.960076
203,20,256,556,98,99,1,0,0.962494
203,22,483,436,106,122,1,0,0.961159
203,23,230,289,99,107,1,0,0.962895
203,24,471,150,133,107,1,0,0.959459
203,25,228,0,108,130,1,0,0.963745
204,17,460,1008,113,71,1,0,0.925307
204,18,227,846,106,111,1,0,0.965055
204,19,455,757,119,110,1,0,0.958554
204,20,252,575,99,103,1,0,0.957378
204,22,478,455,105,124,1,0,0.961648
204,23,224,308,101,108,1,0,0.962836
204,24,464,169,133,110,1,0,0.960267
204,25,223,21,106,131,1,0,0.958228
205,17,468,1028,98,52,1,0,0.819076
205,18,223,870,105,110,1,0,0.959485
205,19,451,777,118,110,1,0,0.960251
205,20,246,598,99,102,1,0,0.956223
205,22,472,476,106,124,1,0,0.958350
205,23,216,330,101,109,1,0,0.958587
205,24,456,189,132,110,1,0,0.956640
205,25,214,42,107,131,1,0,0.957847
206,17,463,1043,92,37,1,0,0.756721
206,18,221,887,105,108,1,0,0.960227
206,19,448,791,118,109,1,0,0.962918
206,20,241,614,100,101,1,0,0.957331
206,22,466,494,104,120,1,0,0.959957
206,23,209,349,99,105,1,0,0.961564
206,24,447,206,133,107,1,0,0.960020
206,25,203,59,106,128,1,0,0.961820
207,17,460,1055,71,25,1,0,0.619818
207,18,219,900,105,109,1,0,0.961211
207,19,447,804,119,109,1,0,0.960125
207,20,239,628,99,100,1,0,0.961146
207,22,463,507,106,120,1,0,0.959737
207,23,205,363,100,105,1,0,0.959434
207,24,443,219,130,107,1,0,0.957987
207,25,198,73,106,127,1,0,0.958602
208,18,218,911,105,107,1,0,0.960802
208,19,445,812,118,109,1,0,0.959437
208,20,236,638,97,98,1,0,0.956311
208,22,459,516,105,120,1,0,0.959757
208,23,201,373,100,104,1,0,0.961140
208,24,439,229,130,107,1,0,0.961837
208,25,194,82,106,129,1,0,0.962872
209,18,216,915,106,109,1,0,0.959506
209,19,443,818,118,109,1,0,0.962371
209,20,234,644,97,99,1,0,0.957406
209,22,456,521,106,119,1,0,0.961986
209,23,198,379,100,104,1,0,0.958895
209,24,435,235,130,105,1,0,0.963765
209,25,190,90,104,125,1,0,0.960383
210,18,215,919,107,109,1,0,0.960001
210,19,442,822,119,109,1,0,0.959434
210,20,233,649,97,98,1,0,0.959241
210,22,455,526,106,118,1,0,0.953662
210,23,197,384,100,103,1,0,0.957772
210,24,434,240,131,105,1,0,0.960144
210,25,188,95,105,126,1,0,0.958423
210,26,426,0,125,47,1,0,0.827628
211,18,216,925,106,108,1,0,0.957628
211,19,443,827,118,108,1,0,0.962141
211,20,234,653,97,98,1,0,0.954014
211,22,456,533,106,117,1,0,0.958193
211,23,199,388,100,104,1,0,0.962541
211,24,435,244,130,106,1,0,0.963885
211,25,190,99,105,126,1,0,0.963030
211,26,430,0,124,52,1,0,0.836451
212,18,216,931,105,108,1,0,0.958120
212,19,443,834,118,108,1,0,0.957509
212,20,235,659,97,99,1,0,0.959439
212,22,457,539,106,118,1,0,0.961515
212,23,201,395,100,104,1,0,0.962709
212,24,438,252,129,106,1,0,0.961334
212,25,192,106,105,126,1,0,0.961704
212,26,438,0,113,61,1,0,0.885879
213,18,216,938,106,108,1,0,0.957631
213,19,443,840,118,109,1,0,0.957842
213,20,235,667,96,98,1,0,0.956203
213,22,457,546,105,117,1,0,0.958579
213,23,201,402,99,103,1,0,0.960896
213,24,438,260,129,105,1,0,0.960240
213,25,192,112,105,127,1,0,0.963801
213,26,442,0,107,68,1,0,0.898009
214,18,214,944,107,109,1,0,0.959453
214,19,441,846,118,109,1,0,0.961258
214,20,232,673,97,98,1,0,0.960096
214,22,454,553,106,117,1,0,0.952846
214,23,197,408,100,104,1,0,0.958079
214,24,434,266,130,105,1,0,0.955590
214,25,188,120,104,125,1,0,0.957804
214,26,439,0,97,74,1,0,0.934164
215,18,214,951,107,110,1,0,0.957778
215,19,441,853,119,109,1,0,0.958075
215,20,232,679,98,99,1,0,0.958045
215,22,454,559,105,118,1,0,0.956757
215,23,196,414,100,104,1,0,0.960313
215,24,432,272,128,106,1,0,0.957411
215,25,187,125,105,126,1,0,0.956515
215,26,439,0,93,81,1,0,0.944950
216,18,216,959,105,109,1,0,0.958031
216,19,444,862,118,111,1,0,0.958137
216,20,235,687,98,100,1,0,0.958011
216,22,457,568,106,120,1,0,0.961697
216,23,201,423,100,104,1,0,0.962158
216,24,437,281,130,108,1,0,0.963342
216,25,192,135,106,127,1,0,0.959261
216,26,444,0,93,92,1,0,0.954768
217,18,219,969,105,110,1,0,0.964443
217,19,447,872,117,111,1,0,0.961559
217,20,241,697,98,100,1,0,0.956364
217,22,464,580,104,119,1,0,0.962061
217,23,209,433,99,104,1,0,0.960362
217,24,445,295,130,107,1,0,0.958199
217,25,202,145,104,127,1,0,0.961323
217,26,455,9,91,97,1,0,0.950196
218,18,221,977,104,103,1,0,0.960736
218,19,448,882,116,110,1,0,0.960152
218,20,243,706,98,99,1,0,0.955427
218,22,467,591,102,117,1,0,0.958849
218,23,212,442,99,103,1,0,0.962006
218,24,450,307,130,106,1,0,0.962369
218,25,208,157,104,124,1,0,0.962790
218,26,462,24,89,94,1,0,0.949359
219,18,220,983,104,97,1,0,0.958745
219,19,447,889,117,110,1,0,0.960045
219,20,243,712,98,99,1,0,0.957222
219,22,466,598,102,117,1,0,0.958599
219,23,212,450,98,103,1,0,0.956264
219,24,449,315,129,104,1,0,0.962163
219,25,208,165,104,124,1,0,0.963245
219,26,462,35,89,93,1,0,0.952106
220,18,220,989,105,91,1,0,0.952586
220,19,447,895,116,110,1,0,0.960581
220,20,243,719,98,98,1,0,0.956943
220,22,466,603,102,118,1,0,0.961475
220,23,213,457,99,102,1,0,0.963456
220,24,449,323,128,105,1,0,0.958889
220,25,210,173,103,123,1,0,0.958638
220,26,462,43,88,94,1,0,0.950975
221,18,223,996,103,84,1,0,0.943068
221,19,449,902,117,111,1,0,0.961724
221,20,246,725,98,99,1,0,0.957180
221,22,469,613,103,116,1,0,0.959525
221,23,218,463,98,104,1,0,0.957992
221,24,454,333,128,104,1,0,0.958549
221,25,215,182,105,122,1,0,0.959429
221,26,468,53,88,93,1,0,0.953785
221,27,178,0,176,36,1,0,0.730876
222,18,227,1007,101,73,1,0,0.930150
222,19,454,915,116,112,1,0,0.959034
222,20,253,735,97,101,1,0,0.956725
222,22,477,625,103,118,1,0,0.961108
222,23,227,473,99,105,1,0,0.962397
222,24,463,345,130,105,1,0,0.963099
222,25,226,192,106,123,1,0,0.960386
222,26,481,67,88,94,1,0,0.949155
222,27,190,0,179,46,1,0,0.784635
223,18,230,1019,97,61,1,0,0.903310
223,19,455,928,116,114,1,0,0.956602
223,20,256,747,98,101,1,0,0.965005
223,22,482,640,103,118,1,0,0.959103
223,23,232,484,98,106,1,0,0.959910
223,24,471,358,130,107,1,0,0.957478
223,25,236,202,104,124,1,0,0.959612
223,26,491,79,88,94,1,0,0.954185
223,27,192,0,184,56,1,0,0.754824
224,18,234,1032,93,48,1,0,0.859794
224,19,457,944,115,112,1,0,0.959814
224,20,258,760,98,101,1,0,0.959572
224,22,485,655,102,118,1,0,0.956464
224,23,236,497,98,106,1,0,0.961863
224,24,475,374,128,106,1,0,0.958445
224,25,241,217,105,124,1,0,0.957655
224,26,497,94,88,97,1,0,0.959356
224,27,214,0,167,71,1,0,0.813296
225,18,236,1040,88,40,1,0,0.797839
225,19,456,952,116,112,1,0,0.953924
225,20,258,769,97,99,1,0,0.960537
225,22,485,665,101,117,1,0,0.956594
225,23,238,508,97,103,1,0,0.958308
225,24,477,385,127,105,1,0,0.960755
225,25,243,229,104,120,1,0,0.960745
225,26,500,109,88,93,1,0,0.960306
225,27,242,0,111,84,1,0,0.923074
226,18,232,1049,87,31,1,0,0.784128
226,19,454,961,116,112,1,0,0.953110
226,20,256,777,98,101,1,0,0.963888
226,22,482,674,101,116,1,0,0.960896
226,23,234,516,97,103,1,0,0.958672
226,24,471,394,128,104,1,0,0.959330
226,25,239,239,103,119,1,0,0.958946
226,26,493,117,88,94,1,0,0.954061
226,27,245,0,97,92,1,0,0.942547
227,18,235,1059,67,21,1,0,0.603433
227,19,454,970,116,110,1,0,0.961083
227,20,255,787,97,102,1,0,0.958604
227,22,480,682,102,116,1,0,0.964328
227,23,231,526,97,104,1,0,0.962975
227,24,467,402,128,105,1,0,0.961047
227,25,234,248,104,121,1,0,0.963353
227,26,488,127,88,92,1,0,0.953765
227,27,241,0,93,102,1,0,0.952362
228,19,455,980,114,99,1,0,0.955244
228,20,255,799,97,101,1,0,0.963965
228,22,480,693,102,117,1,0,0.956706
228,23,231,537,98,106,1,0,0.960226
228,24,467,413,127,106,1,0,0.961139
228,25,233,259,104,120,1,0,0.962198
228,26,486,138,88,92,1,0,0.947388
228,27,240,11,90,103,1,0,0.952076
229,19,459,995,110,85,1,0,0.927486
229,20,257,812,98,103,1,0,0.959525
229,22,483,707,102,118,1,0,0.960495
229,23,235,549,98,107,1,0,0.961409
229,24,472,428,127,106,1,0,0.957994
229,25,239,273,104,121,1,0,0.960057
229,26,492,153,87,94,1,0,0.953336
229,27,246,26,90,102,1,0,0.949154
230,19,468,1011,102,69,1,0,0.885391
230,20,260,828,96,103,1,0,0.958828
230,22,486,724,102,119,1,0,0.959345
230,23,239,564,97,106,1,0,0.958642
230,24,476,443,128,108,1,0,0.963680
230,25,243,288,104,120,1,0,0.960332
230,26,497,169,88,95,1,0,0.953994
230,27,253,40,89,103,1,0,0.961904
231,19,478,1028,88,52,1,0,0.802875
231,20,262,842,97,104,1,0,0.955192
231,22,489,741,102,119,1,0,0.959233
231,23,242,578,98,107,1,0,0.959990
231,24,481,460,127,108,1,0,0.958504
231,25,249,302,104,121,1,0,0.961445
231,26,504,185,88,96,1,0,0.960859
231,27,261,55,88,102,1,0,0.952781
232,19,476,1043,74,38,1,0,0.704328
232,20,261,856,96,104,1,0,0.960372
232,22,488,756,102,119,1,0,0.959841
232,23,241,593,98,108,1,0,0.959425
232,24,480,475,127,109,1,0,0.957477
232,25,248,319,104,120,1,0,0.959510
232,26,504,202,87,95,1,0,0.953374
232,27,262,72,90,102,1,0,0.954867
233,19,489,1060,53,20,1,0,0.633148
233,20,259,874,97,106,1,0,0.960158
233,22,486,774,102,119,1,0,0.956965
233,23,239,610,97,108,1,0,0.954546
233,24,477,493,127,108,1,0,0.961334
233,25,246,336,103,120,1,0,0.960826
233,26,500,219,86,95,1,0,0.963094
233,27,258,90,89,103,1,0,0.956118
234,20,260,891,98,105,1,0,0.958524
234,22,487,790,102,120,1,0,0.961304
234,23,240,626,97,110,1,0,0.960597
234,24,478,509,126,109,1,0,0.960063
234,25,246,351,104,121,1,0,0.958485
234,26,501,234,87,96,1,0,0.958679
234,27,259,105,88,102,1,0,0.960757
235,20,256,905,98,103,1,0,0.963046
235,22,482,802,101,118,1,0,0.958461
235,23,235,641,97,107,1,0,0.961459
235,24,471,522,128,107,1,0,0.959785
235,25,240,367,104,117,1,0,0.953332
235,26,492,250,88,92,1,0,0.950322
235,27,251,124,88,98,1,0,0.949022
235,33,491,0,91,121,1,0,0.942454
236,20,253,914,98,104,1,0,0.962145
236,22,477,809,102,120,1,0,0.963159
236,23,228,651,97,106,1,0,0.959105
236,24,463,530,128,108,1,0,0.957403
236,25,231,377,103,117,1,0,0.964783
236,26,482,259,87,92,1,0,0.952227
236,27,237,134,90,98,1,0,0.950537
236,33,476,4,90,124,1,0,0.927920
237,20,253,921,97,103,1,0,0.957661
237,22,477,814,102,119,1,0,0.960959
237,23,228,656,97,108,1,0,0.960360
237,24,462,535,127,108,1,0,0.955211
237,25,229,382,103,117,1,0,0.960249
237,26,480,262,86,92,1,0,0.954362
237,27,233,139,88,98,1,0,0.953052
237,33,474,9,88,121,1,0,0.951550
238,20,254,926,97,103,1,0,0.955938
238,22,477,820,103,121,1,0,0.963528
238,23,228,662,97,107,1,0,0.961161
238,24,462,540,127,108,1,0,0.956946
238,25,229,388,103,117,1,0,0.962212
238,26,480,268,86,93,1,0,0.951180
238,27,234,145,89,97,1,0,0.956254
238,33,474,13,88,124,1,0,0.953678
239,20,254,931,97,102,1,0,0.956590
239,22,479,827,102,120,1,0,0.955136
239,23,230,666,97,109,1,0,0.960951
239,24,465,546,127,109,1,0,0.962295
239,25,232,392,102,118,1,0,0.960328
239,26,483,273,87,93,1,0,0.949849
239,27,238,149,88,97,1,0,0.950384
239,33,479,19,87,122,1,0,0.952724
240,20,255,939,97,104,1,0,0.959529
240,22,480,835,102,122,1,0,0.961238
240,23,231,674,97,108,1,0,0.958911
240,24,467,554,127,111,1,0,0.963366
240,25,234,400,102,117,1,0,0.962278
240,26,486,281,87,94,1,0,0.952469
240,27,241,156,88,97,1,0,0.955472
240,33,483,24,88,125,1,0,0.952386
241,20,256,950,97,104,1,0,0.958970
241,22,481,846,101,122,1,0,0.959913
241,23,232,684,97,110,1,0,0.961047
241,24,469,565,127,111,1,0,0.962614
241,25,235,409,104,119,1,0,0.962560
241,26,489,291,88,94,1,0,0.955223
241,27,242,163,90,99,1,0,0.953220
241,33,486,35,88,124,1,0,0.945715
241,35,373,227,45,45,1,0,0.758527
242,20,256,961,97,104,1,0,0.957775
242,22,482,858,102,123,1,0,0.960730
242,23,233,694,97,111,1,0,0.958334
242,24,471,576,127,112,1,0,0.962184
242,25,238,419,103,119,1,0,0.954537
242,26,492,301,88,95,1,0,0.951625
242,27,246,172,89,100,1,0,0.956255
242,33,490,43,88,126,1,0,0.946559
242,35,378,239,42,42,1,0,0.697997
243,20,255,972,98,105,1,0,0.960962
243,22,481,869,102,123,1,0,0.961262
243,23,232,705,97,109,1,0,0.959288
243,24,471,587,127,111,1,0,0.959723
243,25,237,430,104,119,1,0,0.961406
243,26,491,312,88,96,1,0,0.954359
243,27,245,183,90,99,1,0,0.954664
243,33,490,53,88,126,1,0,0.955909
244,20,255,984,96,96,1,0,0.957919
244,22,481,882,102,123,1,0,0.957748
244,23,231,716,98,111,1,0,0.963134
244,24,469,598,128,113,1,0,0.958954
244,25,235,441,104,119,1,0,0.960791
244,26,490,323,88,97,1,0,0.952221
244,27,244,194,89,101,1,0,0.954598
244,33,488,64,89,127,1,0,0.949800
245,20,255,997,95,83,1,0,0.940564
245,22,481,896,102,124,1,0,0.962531
245,23,231,729,97,111,1,0,0.959373
245,24,469,611,128,114,1,0,0.961451
245,25,235,454,104,120,1,0,0.961071
245,26,490,335,89,98,1,0,0.954542
245,27,243,206,90,101,1,0,0.949142
245,33,489,77,88,127,1,0,0.959983
246,20,256,1012,92,68,1,0,0.910011
246,22,482,911,102,125,1,0,0.960631
246,23,231,743,98,113,1,0,0.963262
246,24,470,627,128,115,1,0,0.961407
246,25,236,468,104,120,1,0,0.958763
246,26,491,350,88,98,1,0,0.950350
246,27,245,220,89,100,1,0,0.952963
246,33,489,92,90,128,1,0,0.949587
247,20,258,1023,87,57,1,0,0.854006
247,22,482,923,102,125,1,0,0.962285
247,23,233,755,97,111,1,0,0.959624
247,24,472,640,128,116,1,0,0.961493
247,25,239,480,103,120,1,0,0.959119
247,26,495,363,87,98,1,0,0.955623
247,27,247,232,90,101,1,0,0.951891
247,33,495,104,89,127,1,0,0.958385
248,20,259,1034,79,46,1,0,0.759334
248,22,481,936,102,126,1,0,0.957438
248,23,231,767,98,112,1,0,0.961686
248,24,470,651,128,117,1,0,0.959913
248,25,236,491,104,120,1,0,0.963000
248,26,492,375,87,98,1,0,0.955131
248,27,246,244,89,100,1,0,0.952449
248,33,493,117,89,127,1,0,0.951986
248,36,274,0,94,73,1,0,0.903254
249,20,261,1050,66,30,1,0,0.662814
249,22,479,950,103,128,1,0,0.965771
249,23,229,781,98,113,1,0,0.959782
249,24,468,665,128,118,1,0,0.962774
249,25,233,505,105,122,1,0,0.962166
249,26,489,388,89,99,1,0,0.951978
249,27,243,257,90,102,1,0,0.950649
249,33,489,131,89,126,1,0,0.961719
249,36,272,0,88,87,1,0,0.924884
250,22,480,964,102,115,1,0,0.961348
250,23,228,796,98,115,1,0,0.962273
250,24,467,680,128,119,1,0,0.959298
250,25,232,519,104,122,1,0,0.966579
250,26,487,402,88,99,1,0,0.949382
250,27,241,272,90,102,1,0,0.956425
250,33,486,144,89,127,1,0,0.953429
250,36,268,1,87,101,1,0,0.916351
251,22,477,977,103,103,1,0,0.961352
251,23,226,809,98,113,1,0,0.960755
251,24,464,693,129,118,1,0,0.959882
251,25,229,533,105,120,1,0,0.962710
251,26,484,416,88,99,1,0,0.953005
251,27,238,286,89,101,1,0,0.954531
251,33,482,159,88,125,1,0,0.957098
251,36,269,19,78,98,1,0,0.940094
252,22,475,989,102,91,1,0,0.948245
252,23,224,821,98,113,1,0,0.959489
252,24,462,705,128,118,1,0,0.956681
252,25,227,545,104,120,1,0,0.962681
252,26,482,428,88,99,1,0,0.951043
252,27,235,299,88,101,1,0,0.953208
252,33,479,172,88,124,1,0,0.954566
252,36,265,31,77,99,1,0,0.928524
253,22,475,1000,101,80,1,0,0.935135
253,23,223,832,97,113,1,0,0.961150
253,24,460,715,129,118,1,0,0.957552
253,25,225,556,104,120,1,0,0.955880
253,26,478,438,88,99,1,0,0.954788
253,27,232,310,88,100,1,0,0.959209
253,33,475,183,89,123,1,0,0.958904
253,36,261,44,76,97,1,0,0.941921
254,22,476,1007,107,73,1,0,0.923675
254,23,223,841,97,112,1,0,0.962026
254,24,459,723,128,117,1,0,0.958389
254,25,223,566,103,118,1,0,0.959890
254,26,476,447,88,98,1,0,0.958354
254,27,228,321,89,98,1,0,0.961045
254,33,471,193,88,122,1,0,0.961973
254,35,360,385,43,41,1,0,0.689693
254,36,258,55,77,97,1,0,0.940855
255,22,474,1011,112,69,1,0,0.918496
255,23,221,845,98,114,1,0,0.961335
255,24,457,727,127,117,1,0,0.959015
255,25,221,570,103,118,1,0,0.957827
255,26,473,452,88,98,1,0,0.964546
255,27,226,327,88,96,1,0,0.953107
255,33,468,199,88,120,1,0,0.951353
255,36,255,62,75,97,1,0,0.939134
256,22,473,1014,113,66,1,0,0.901964
256,23,221,849,98,113,1,0,0.962892
256,24,457,731,127,117,1,0,0.957798
256,25,221,575,103,117,1,0,0.956737
256,26,472,456,87,97,1,0,0.964206
256,27,225,332,89,96,1,0,0.950180
256,33,466,204,87,119,1,0,0.955028
256,36,253,67,75,96,1,0,0.939839
257,22,473,1018,110,62,1,0,0.863120
257,23,221,852,98,113,1,0,0.957372
257,24,457,734,127,117,1,0,0.957444
257,25,220,578,103,117,1,0,0.957528
257,26,471,460,88,97,1,0,0.963112
257,27,225,334,88,97,1,0,0.948624
257,33,466,208,86,119,1,0,0.951278
257,35,356,399,43,39,1,0,0.672135
257,36,254,71,76,96,1,0,0.936960
257,37,455,0,125,37,1,0,0.722030
258,22,472,1021,109,59,1,0,0.832076
258,23,221,855,98,113,1,0,0.958660
258,24,456,738,127,116,1,0,0.956713
258,25,221,582,103,117,1,0,0.956366
258,26,471,464,87,96,1,0,0.956598
258,27,226,339,88,95,1,0,0.956121
258,33,465,213,87,118,1,0,0.957264
258,35,356,405,42,38,1,0,0.605883
258,36,254,77,75,94,1,0,0.943289
258,37,459,0,128,43,1,0,0.744510
259,22,472,1025,106,55,1,0,0.816339
259,23,221,859,98,113,1,0,0.960541
259,24,456,741,127,117,1,0,0.950476
259,25,221,586,103,117,1,0,0.956883
259,26,471,468,88,97,1,0,0.955576
259,27,226,344,87,96,1,0,0.950441
259,33,465,219,88,118,1,0,0.956808
259,36,254,82,75,95,1,0,0.943828
259,37,458,0,127,47,1,0,0.733388
260,22,471,1030,104,50,1,0,0.805553
260,23,221,865,97,112,1,0,0.960617
260,24,455,746,126,117,1,0,0.954276
260,25,220,591,103,117,1,0,0.958524
260,26,469,473,88,97,1,0,0.957965
260,27,226,349,87,96,1,0,0.948756
260,33,463,225,88,116,1,0,0.949732
260,36,253,89,74,95,1,0,0.945694
260,37,461,0,123,55,1,0,0.784039
261,22,470,1037,104,43,1,0,0.814145
261,23,220,870,98,114,1,0,0.958075
261,24,454,753,126,116,1,0,0.957726
261,25,220,597,103,118,1,0,0.957184
261,26,469,480,87,97,1,0,0.953541
261,27,226,356,87,96,1,0,0.949257
261,33,462,232,88,118,1,0,0.949323
261,36,252,97,75,95,1,0,0.943079
261,37,449,0,125,63,1,0,0.776184
262,22,470,1042,104,38,1,0,0.787529
262,23,220,876,98,113,1,0,0.963469
262,24,454,758,126,118,1,0,0.956564
262,25,220,604,102,117,1,0,0.960475
262,26,468,487,87,96,1,0,0.952062
262,27,226,363,85,96,1,0,0.952399
262,33,461,239,88,116,1,0,0.959748
262,35,354,428,42,38,1,0,0.636186
262,36,253,105,74,93,1,0,0.947717
262,37,460,0,101,70,1,0,0.887536
263,22,463,1047,108,33,1,0,0.789060
263,23,219,883,97,112,1,0,0.957021
263,24,451,763,126,117,1,0,0.960447
263,25,218,609,102,117,1,0,0.956376
263,26,464,492,87,97,1,0,0.944996
263,27,222,371,87,95,1,0,0.951753
263,33,456,247,88,117,1,0,0.955335
263,35,350,434,43,39,1,0,0.703998
263,36,249,113,73,92,1,0,0.945777
263,37,447,0,106,78,1,0,0.894857
264,22,464,1051,107,29,1,0,0.751407
264,23,217,888,96,112,1,0,0.960891
264,24,450,768,126,116,1,0,0.960266
264,25,216,616,101,116,1,0,0.958075
264,26,461,496,87,96,1,0,0.947900
264,27,218,376,87,95,1,0,0.945763
264,33,453,252,86,115,1,0,0.951312
264,35,346,439,44,40,1,0,0.640368
264,36,244,119,74,93,1,0,0.935968
264,37,445,0,108,83,1,0,0.942670
265,22,465,1055,103,25,1,0,0.720752
265,23,217,892,97,113,1,0,0.958439
265,24,448,772,126,118,1,0,0.958897
265,25,215,620,102,116,1,0,0.957885
265,26,460,501,86,96,1,0,0.951378
265,27,216,381,87,95,1,0,0.943032
265,33,450,256,87,115,1,0,0.951457
265,36,242,125,73,92,1,0,0.942812
265,37,441,0,108,88,1,0,0.945310
266,22,471,1061,89,19,1,0,0.615990
266,23,217,897,97,114,1,0,0.957578
266,24,449,778,126,116,1,0,0.957801
266,25,216,625,101,116,1,0,0.957070
266,26,460,507,87,96,1,0,0.950981
266,27,218,387,86,95,1,0,0.947397
266,33,450,264,87,114,1,0,0.954680
266,36,243,131,73,92,1,0,0.940419
266,37,444,0,105,94,1,0,0.955065
267,23,218,903,96,114,1,0,0.956149
267,24,449,784,126,117,1,0,0.956897
267,25,216,631,101,116,1,0,0.958183
267,26,461,513,86,96,1,0,0.942990
267,27,219,393,86,95,1,0,0.945605
267,33,451,270,86,114,1,0,0.952942
267,35,346,456,43,38,1,0,0.658495
267,36,244,138,73,92,1,0,0.942105
267,37,442,0,107,102,1,0,0.960310
268,23,217,908,96,112,1,0,0.955112
268,24,449,787,125,117,1,0,0.955040
268,25,216,636,101,115,1,0,0.953405
268,26,461,518,86,96,1,0,0.946319
268,27,219,399,86,94,1,0,0.951814
268,33,451,274,87,116,1,0,0.953234
268,35,345,461,43,39,1,0,0.650078
268,36,244,143,74,92,1,0,0.931009
268,37,443,0,106,107,1,0,0.962267
269,23,217,910,97,114,1,0,0.957559
269,24,448,790,126,116,1,0,0.956666
269,25,214,639,101,115,1,0,0.953821
269,26,458,520,87,96,1,0,0.948812
269,27,216,400,87,95,1,0,0.949044
269,33,448,278,86,113,1,0,0.957303
269,36,241,146,74,92,1,0,0.929187
269,37,440,0,105,110,1,0,0.959560
270,23,216,913,97,113,1,0,0.958945
270,24,447,792,126,116,1,0,0.959437
270,25,213,642,100,114,1,0,0.957830
270,26,457,522,87,96,1,0,0.949508
270,27,214,404,86,95,1,0,0.947789
270,33,446,280,86,114,1,0,0.959979
270,35,342,466,43,39,1,0,0.648181
270,36,238,151,72,90,1,0,0.936720
270,37,437,2,105,111,1,0,0.956931
271,23,215,917,97,113,1,0,0.957577
271,24,445,795,126,118,1,0,0.955826
271,25,212,646,100,115,1,0,0.957945
271,26,455,525,86,96,1,0,0.952618
271,27,213,408,87,95,1,0,0.949070
271,33,442,286,86,112,1,0,0.948326
271,35,340,470,42,38,1,0,0.704350
271,36,236,155,73,91,1,0,0.943392
271,37,433,8,106,110,1,0,0.955817
272,23,214,923,97,114,1,0,0.958444
272,24,445,801,125,118,1,0,0.960107
272,25,211,652,100,116,1,0,0.960685
272,26,453,531,86,97,1,0,0.954068
272,27,210,414,86,96,1,0,0.948719
272,33,439,291,86,113,1,0,0.958312
272,36,233,162,74,91,1,0,0.939668
272,37,429,14,104,110,1,0,0.951923
273,23,213,934,96,114,1,0,0.957890
273,24,442,810,125,118,1,0,0.960743
273,25,208,661,100,117,1,0,0.959652
273,26,449,540,86,96,1,0,0.957795
273,27,207,425,86,96,1,0,0.956492
273,33,433,300,87,115,1,0,0.955766
273,36,228,172,73,93,1,0,0.941081
273,37,424,25,104,109,1,0,0.959861
